rxn_id,createdDate,updatedDate,abbreviation,description,formula,reversible,mcs,csecoida,notes,ref,ecnumber,metanetx,seed,keggId,rhea,miriam,keggorthology,cog,reconMap,reconMap3,organellemap,wikipedia,chodb_id,subsystem,massbalance,isHuman,isMicrobe,genename
12545,2018-05-31T16:06:56.524774Z,2019-01-29T08:49:30.832213Z,HEPT2,Heptosyltransferase II (LPS core synthesis),adphep_LD[c] + hlipa[c] -> adp[c] + h[c] + hhlipa[c] ,0,,,,,2.4.1.-,MNXR2942,rxn08711,,,http://identifiers.org/vmhreaction/HEPT2,K00713,COG0859,,,,,,Lipopolysaccharide biosynthesis,1,False,True,g.208127.CDS.4646
12545,2018-05-31T16:06:56.524774Z,2019-01-29T08:49:30.832213Z,HEPT2,Heptosyltransferase II (LPS core synthesis),adphep_LD[c] + hlipa[c] -> adp[c] + h[c] + hhlipa[c] ,0,,,,,2.4.1.-,MNXR2942,rxn08711,,,http://identifiers.org/vmhreaction/HEPT2,K00713,COG0859,,,,,,Lipopolysaccharide biosynthesis,1,False,True,g.208127.CDS.4682
12738,2018-05-31T16:06:56.524774Z,2019-01-29T09:20:04.581375Z,RNDR4,Ribonucleoside-Diphosphate Reductase (UDP),trdrd[c] + udp[c] -> dudp[c] + h2o[c] + trdox[c] ,0,2.0,3A0000254,,PMID:14729598,1.17.4.1,MNXR104066,rxn06075,R02018,,http://identifiers.org/vmhreaction/RNDR4,K00524 K00525 K00526,COG0209 COG0208,RNDR4,R_RNDR4,,,RNDR4,Nucleotide interconversion,1,True,True,g.208127.CDS.214
12738,2018-05-31T16:06:56.524774Z,2019-01-29T09:20:04.581375Z,RNDR4,Ribonucleoside-Diphosphate Reductase (UDP),trdrd[c] + udp[c] -> dudp[c] + h2o[c] + trdox[c] ,0,2.0,3A0000254,,PMID:14729598,1.17.4.1,MNXR104066,rxn06075,R02018,,http://identifiers.org/vmhreaction/RNDR4,K00524 K00525 K00526,COG0209 COG0208,RNDR4,R_RNDR4,,,RNDR4,Nucleotide interconversion,1,True,True,g.208127.CDS.32
13259,2018-05-31T16:06:56.524774Z,2019-02-01T14:58:38.531408Z,RNTR4,Ribonucleoside-triphosphate reductase (UTP),trdrd[c] + utp[c] -> dutp[c] + h2o[c] + trdox[c] ,0,,,,,1.17.4.2,MNXR104079,rxn05236,R02023,,http://identifiers.org/vmhreaction/RNTR4,K00527,COG1328,,,,,,Nucleotide interconversion,1,False,True,g.208127.CDS.3160
12745,2018-05-31T16:06:56.524774Z,2019-02-01T14:58:51.608046Z,SHK3Dr,Shikimate dehydrogenase,3dhsk[c] + h[c] + nadph[c] <=> nadp[c] + skm[c] ,1,,,,,1.1.1.25,MNXR55917,rxn01740,,,http://identifiers.org/vmhreaction/SHK3Dr,K00014 K13832 K05887 K13830,COG0710 COG0169,,,,,,Phenylalanine metabolism,1,False,True,g.208127.CDS.158
12745,2018-05-31T16:06:56.524774Z,2019-02-01T14:58:51.608046Z,SHK3Dr,Shikimate dehydrogenase,3dhsk[c] + h[c] + nadph[c] <=> nadp[c] + skm[c] ,1,,,,,1.1.1.25,MNXR55917,rxn01740,,,http://identifiers.org/vmhreaction/SHK3Dr,K00014 K13832 K05887 K13830,COG0710 COG0169,,,,,,Phenylalanine metabolism,1,False,True,g.208127.CDS.4112
12745,2018-05-31T16:06:56.524774Z,2019-02-01T14:58:51.608046Z,SHK3Dr,Shikimate dehydrogenase,3dhsk[c] + h[c] + nadph[c] <=> nadp[c] + skm[c] ,1,,,,,1.1.1.25,MNXR55917,rxn01740,,,http://identifiers.org/vmhreaction/SHK3Dr,K00014 K13832 K05887 K13830,COG0710 COG0169,,,,,,Phenylalanine metabolism,1,False,True,g.208127.CDS.5687
12747,2018-05-31T16:06:56.524774Z,2019-02-01T14:58:57.088100Z,SO4t2,Sulfate transport in via proton symport,h[e] + so4[e] <=> h[c] + so4[c] ,1,,,,,"TC-2.A.53,2.A.53",MNXR4870,rxn05651,,,http://identifiers.org/vmhreaction/SO4t2,,,,,,,,"Transport, extracellular",1,False,True,g.208127.CDS.4885
12747,2018-05-31T16:06:56.524774Z,2019-02-01T14:58:57.088100Z,SO4t2,Sulfate transport in via proton symport,h[e] + so4[e] <=> h[c] + so4[c] ,1,,,,,"TC-2.A.53,2.A.53",MNXR4870,rxn05651,,,http://identifiers.org/vmhreaction/SO4t2,,,,,,,,"Transport, extracellular",1,False,True,g.208127.CDS.5910
20203,2018-05-31T16:06:56.524774Z,2019-01-29T09:01:51.927539Z,SULabc,Sulfate transport via ABC system,atp[c] + h2o[c] + so4[e] -> adp[c] + h[c] + pi[c] + so4[c] ,0,,,,,,MNXR4968,rxn05153,,,http://identifiers.org/vmhreaction/SULabc,,,,,,,,"Transport, extracellular",1,False,True,g.208127.CDS.1356
13297,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:00.582932Z,TSULabc,Thiosulfate transport via ABC system,atp[c] + h2o[c] + tsul[e] -> adp[c] + h[c] + pi[c] + tsul[c] ,0,,,,,,MNXR5156,rxn05176,,,http://identifiers.org/vmhreaction/TSULabc,,,,,,,,"Transport, extracellular",1,False,True,g.208127.CDS.1487
13297,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:00.582932Z,TSULabc,Thiosulfate transport via ABC system,atp[c] + h2o[c] + tsul[e] -> adp[c] + h[c] + pi[c] + tsul[c] ,0,,,,,,MNXR5156,rxn05176,,,http://identifiers.org/vmhreaction/TSULabc,,,,,,,,"Transport, extracellular",1,False,True,g.208127.CDS.1671
20203,2018-05-31T16:06:56.524774Z,2019-01-29T09:01:51.927539Z,SULabc,Sulfate transport via ABC system,atp[c] + h2o[c] + so4[e] -> adp[c] + h[c] + pi[c] + so4[c] ,0,,,,,,MNXR4968,rxn05153,,,http://identifiers.org/vmhreaction/SULabc,,,,,,,,"Transport, extracellular",1,False,True,g.208127.CDS.1929
12809,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:55.809227Z,dreplication,DNA replication c0,-> dnarep[c] ,0,,,,,,,rxn13783,,,http://identifiers.org/vmhreaction/dreplication,,,,,,,,Exchange/demand reaction,0,False,True,g.208127.CDS.1636
12809,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:55.809227Z,dreplication,DNA replication c0,-> dnarep[c] ,0,,,,,,,rxn13783,,,http://identifiers.org/vmhreaction/dreplication,,,,,,,,Exchange/demand reaction,0,False,True,g.208127.CDS.3039
12809,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:55.809227Z,dreplication,DNA replication c0,-> dnarep[c] ,0,,,,,,,rxn13783,,,http://identifiers.org/vmhreaction/dreplication,,,,,,,,Exchange/demand reaction,0,False,True,g.208127.CDS.3790
