rxn_id,createdDate,updatedDate,abbreviation,description,formula,reversible,mcs,csecoida,notes,ref,ecnumber,metanetx,seed,keggId,rhea,miriam,keggorthology,cog,reconMap,reconMap3,organellemap,wikipedia,chodb_id,subsystem,massbalance,isHuman,isMicrobe,genename
12249,2018-05-31T16:06:56.524774Z,2019-02-01T14:39:56.413165Z,ALAR,Alanine Racemase,ala_L[c] <=> ala_D[c] ,1,1.0,3A0000212,,,5.1.1.1,MNXR95693,rxn00283,R00401,20252,http://identifiers.org/vmhreaction/ALAR,K01775,COG0787,ALAR,R_ALAR,,PROSC,,Alanine and aspartate metabolism,1,True,True,6666666.58943.peg.3337
12744,2018-05-31T16:06:56.524774Z,2019-02-01T14:58:46.656025Z,SERt2r,L-serine reversible transport via proton symport,h[e] + ser_L[e] <=> h[c] + ser_L[c] ,1,,,,,,MNXR104352,rxn05307,,,http://identifiers.org/vmhreaction/SERt2r,,COG0814,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.3130
9492,2018-05-31T16:06:56.524774Z,2019-01-29T08:38:46.339567Z,CYRDAAT,"Cob(I)yrinic acid a,c-diamide adenosyltransferase",atp[c] + co1dam[c] + h[c] -> adcobdam[c] + pppi[c] ,0,,,,,2.5.1.17,MNXR82082,rxn03535,,,http://identifiers.org/vmhreaction/CYRDAAT,K00798,COG2109,,,,,,Vitamin B12 metabolism,1,False,True,6666666.58943.peg.1173
9492,2018-05-31T16:06:56.524774Z,2019-01-29T08:38:46.339567Z,CYRDAAT,"Cob(I)yrinic acid a,c-diamide adenosyltransferase",atp[c] + co1dam[c] + h[c] -> adcobdam[c] + pppi[c] ,0,,,,,2.5.1.17,MNXR82082,rxn03535,,,http://identifiers.org/vmhreaction/CYRDAAT,K00798,COG2109,,,,,,Vitamin B12 metabolism,1,False,True,6666666.58943.peg.2083
9492,2018-05-31T16:06:56.524774Z,2019-01-29T08:38:46.339567Z,CYRDAAT,"Cob(I)yrinic acid a,c-diamide adenosyltransferase",atp[c] + co1dam[c] + h[c] -> adcobdam[c] + pppi[c] ,0,,,,,2.5.1.17,MNXR82082,rxn03535,,,http://identifiers.org/vmhreaction/CYRDAAT,K00798,COG2109,,,,,,Vitamin B12 metabolism,1,False,True,6666666.58943.peg.690
12294,2018-05-31T16:06:56.524774Z,2019-02-01T14:41:29.766939Z,CLPNSI17,Isoheptadecanoyl-cardiolipin synthase,2.0 pgi17[c] <=> clpni17[c] + glyc[c] ,1,,,,,2.7.8.-,MNXR80556,rxn10337,,,http://identifiers.org/vmhreaction/CLPNSI17,K01005,,,,,,,Glycerophospholipid metabolism,1,False,True,6666666.58943.peg.1155
12294,2018-05-31T16:06:56.524774Z,2019-02-01T14:41:29.766939Z,CLPNSI17,Isoheptadecanoyl-cardiolipin synthase,2.0 pgi17[c] <=> clpni17[c] + glyc[c] ,1,,,,,2.7.8.-,MNXR80556,rxn10337,,,http://identifiers.org/vmhreaction/CLPNSI17,K01005,,,,,,,Glycerophospholipid metabolism,1,False,True,6666666.58943.peg.1739
12294,2018-05-31T16:06:56.524774Z,2019-02-01T14:41:29.766939Z,CLPNSI17,Isoheptadecanoyl-cardiolipin synthase,2.0 pgi17[c] <=> clpni17[c] + glyc[c] ,1,,,,,2.7.8.-,MNXR80556,rxn10337,,,http://identifiers.org/vmhreaction/CLPNSI17,K01005,,,,,,,Glycerophospholipid metabolism,1,False,True,6666666.58943.peg.2010
12298,2018-05-31T16:06:56.524774Z,2019-02-01T14:41:42.738092Z,CTPS1,CTP Synthase (NH3),atp[c] + nh4[c] + utp[c] -> adp[c] + ctp[c] + 2.0 h[c] + pi[c] ,0,2.0,3A0000254,,,6.3.4.2,MNXR96944,rxn00410,R00571,16600,http://identifiers.org/vmhreaction/CTPS1,K01937,COG0504,CTPS1,R_CTPS1,,,,Nucleotide interconversion,1,True,True,6666666.58943.peg.1569
12299,2018-05-31T16:06:56.524774Z,2019-02-01T14:41:44.036203Z,CTPS2,CTP Synthase (Glutamine),atp[c] + gln_L[c] + h2o[c] + utp[c] -> adp[c] + ctp[c] + glu_L[c] + 2.0 h[c] + pi[c] ,0,4.0,3A0000269,,,6.3.4.2,MNXR96945,rxn00412,R00573,26429,http://identifiers.org/vmhreaction/CTPS2,K01937,COG0504,CTPS2,R_CTPS2,,,CTPS2,Nucleotide interconversion,1,True,True,6666666.58943.peg.3569
12301,2018-05-31T16:06:56.524774Z,2019-01-29T08:38:56.723946Z,CYSTGL,Cystathionine G-Lyase,cyst_L[c] + h2o[c] -> 2obut[c] + cys_L[c] + nh4[c] ,0,4.0,3A0000269,NCD,"PMID:10727430,PMID:15189131",4.4.1.1,MNXR97012,rxn00742,R01001,14008,http://identifiers.org/vmhreaction/CYSTGL,K01758 K17217,COG0626,CYSTGL,R_CYSTGL,,,CYSTGL,Methionine and cysteine metabolism,1,True,True,6666666.58943.peg.1475
10968,2018-05-31T16:06:56.524774Z,2019-02-01T14:58:55.753280Z,SHSL4r,"O-succinylhomoserine lyase (elimination), reversible",h2o[c] + suchms[c] <=> 2obut[c] + h[c] + nh4[c] + succ[c] ,1,,,,,4.2.99.9,MNXR84197,rxn00740,,,http://identifiers.org/vmhreaction/SHSL4r,K01739,COG0626,,,,,,Methionine and cysteine metabolism,1,False,True,6666666.58943.peg.2632
13320,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:42.633227Z,URIK9,Uridine kinase (dTTP:Uridine),dttp[c] + uri[c] -> dtdp[c] + h[c] + ump[c] ,0,,,,,2.7.1.48,MNXR73845,rxn01516,,,http://identifiers.org/vmhreaction/URIK9,K00876,COG0572,,,,,,Pyrimidine synthesis,1,False,True,6666666.58943.peg.627
12617,2018-05-31T16:06:56.524774Z,2019-02-01T14:54:16.823144Z,NDPK9,Nucleoside-Diphosphate Kinase (ATP:IDP),atp[c] + idp[c] <=> adp[c] + itp[c] ,1,4.0,3A0000269,NCD,,2.7.4.6,MNXR101941,rxn00515,R00722,30350,http://identifiers.org/vmhreaction/NDPK9,K00940,COG0105,,R_NDPK9,,,NDPK9,Nucleotide interconversion,1,True,True,6666666.58943.peg.226
12307,2018-05-31T16:06:56.524774Z,2019-02-01T14:42:03.847970Z,DAPDC,Diaminopimelate Decarboxylase,26dap_M[c] + h[c] -> co2[c] + lys_L[c],0,,,,,4.1.1.20,MNXR1430,rxn00313,,,http://identifiers.org/vmhreaction/DAPDC,K01586 K12526,COG0019,,,,Diaminopimelate_decarboxylase,,Lysine metabolism,1,False,True,6666666.58943.peg.3626
13225,2018-05-31T16:06:56.524774Z,2019-01-29T09:16:59.005576Z,ORNabc,Ornithine transport via ABC system,atp[c] + h2o[c] + orn[e] -> adp[c] + h[c] + orn[c] + pi[c] ,0,,,,,,MNXR51005,rxn05156,,,http://identifiers.org/vmhreaction/ORNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.413
12581,2018-05-31T16:06:56.524774Z,2019-01-29T08:52:52.650738Z,LYSt2r,L-lysine reversible transport via proton symport,h[e] + lys_L[e] <=> h[c] + lys_L[c] ,1,,,,,,MNXR3355,rxn09674,,,http://identifiers.org/vmhreaction/LYSt2r,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.549
12326,2018-05-31T16:06:56.524774Z,2019-02-01T14:42:26.724264Z,DDPA, 3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase,e4p[c] + h2o[c] + pep[c] -> 2dda7p[c] + pi[c] ,0,,,,,4.1.2.15,MNXR1486,rxn01332,,,http://identifiers.org/vmhreaction/DDPA,K01626 K03856 K13853,COG0722 COG2876 COG1605,,,,,,Phenylalanine metabolism,1,False,True,6666666.58943.peg.1495
12326,2018-05-31T16:06:56.524774Z,2019-02-01T14:42:26.724264Z,DDPA, 3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase,e4p[c] + h2o[c] + pep[c] -> 2dda7p[c] + pi[c] ,0,,,,,4.1.2.15,MNXR1486,rxn01332,,,http://identifiers.org/vmhreaction/DDPA,K01626 K03856 K13853,COG0722 COG2876 COG1605,,,,,,Phenylalanine metabolism,1,False,True,6666666.58943.peg.2055
12326,2018-05-31T16:06:56.524774Z,2019-02-01T14:42:26.724264Z,DDPA, 3-deoxy-D-arabino-heptulosonate 7-phosphate synthetase,e4p[c] + h2o[c] + pep[c] -> 2dda7p[c] + pi[c] ,0,,,,,4.1.2.15,MNXR1486,rxn01332,,,http://identifiers.org/vmhreaction/DDPA,K01626 K03856 K13853,COG0722 COG2876 COG1605,,,,,,Phenylalanine metabolism,1,False,True,6666666.58943.peg.3388
12353,2018-05-31T16:06:56.524774Z,2019-02-01T14:43:50.856171Z,DUTPDP,DUTP Diphosphatase,dutp[c] + h2o[c] -> dump[c] + h[c] + ppi[c] ,0,3.0,,,,"3.6.1.-, 3.6.1.23, 3.6.1.9",MNXR97822,rxn01519,R02100,10251,http://identifiers.org/vmhreaction/DUTPDP,K01520 K01519 K02428,COG0756 COG0127,DUTPDP,R_DUTPDP,,,DUTPDP,Pyrimidine catabolism,1,True,True,6666666.58943.peg.4388
13361,2018-05-31T16:06:56.524774Z,2019-01-29T10:50:33.853714Z,PYDXtr,Transport of Pyridoxal ,pydx[e] <=> pydx[c] ,1,2.0,3A0000000,IT,PMID:6380540,,MNXR103370,rxn12666,,,http://identifiers.org/vmhreaction/PYDXtr,,,PYDXtr,,,,PYDXtr,Exchange/demand reaction,1,True,True,6666666.58943.peg.1385
4270,2018-05-31T16:06:56.524774Z,2019-02-01T15:01:05.715167Z,r1162,Active Transport,atp[c] + h2o[c] + so4[c] -> adp[c] + h[c] + pi[c] + so4[e] ,0,0.0,,,PMID:15297262,,MNXR105437,,,,http://identifiers.org/vmhreaction/r1162,,,,R_r1162,,,r1162,"Transport, extracellular",1,True,True,6666666.58943.peg.318
12705,2018-05-31T16:06:56.524774Z,2019-02-01T14:57:44.163730Z,PSERT,Phosphoserine Transaminase,3php[c] + glu_L[c] -> akg[c] + pser_L[c] ,0,4.0,3A0000269,,PMID:12633500,2.6.1.52,MNXR103225,rxn02914,R04173,14332,http://identifiers.org/vmhreaction/PSERT,K00831,COG1932,PSERT,R_PSERT,,,PSERT,Vitamin B6 metabolism,1,True,True,6666666.58943.peg.1860
13356,2018-05-31T16:06:56.524774Z,2019-01-29T08:57:34.669574Z,PDX5PS,Pyridoxine 5-phosphate synthase,dxyl5p[c] + nad[c] + phthr[c] -> co2[c] + h[c] + 2.0 h2o[c] + nadh[c] + pdx5p[c] + pi[c] ,0,,,,,2.6.99.2,,,,,http://identifiers.org/vmhreaction/PDX5PS,K03474,COG0854,,,,,,Vitamin B6 metabolism,1,False,True,6666666.58943.peg.185
13229,2018-05-31T16:06:56.524774Z,2019-01-29T08:57:40.202155Z,PERD,Erythronate 4-phosphate (4per) dehydrogenase,4per[c] + nad[c] <=> h[c] + nadh[c] + ohpb[c] ,1,,,,,1.1.1.290,MNXR4160,rxn02939,,,http://identifiers.org/vmhreaction/PERD,K03473,COG0111,,,,,,Vitamin B6 metabolism,1,False,True,6666666.58943.peg.401
13094,2018-05-31T16:06:56.524774Z,2019-02-01T14:47:04.271887Z,GALT,Galactose-1-Phosphate Uridylyltransferase,gal1p[c] + h[c] + utp[c] <=> ppi[c] + udpgal[c] ,1,0.0,3A0000000,,PMID:1427861,"2.7.7.10, 2.7.7.64",MNXR100014,rxn00355,R00502,14212,http://identifiers.org/vmhreaction/GALT,K00964,,GALT,R_GALT,,,,Galactose metabolism,1,True,True,6666666.58943.peg.2047
12492,2018-05-31T16:06:56.524774Z,2019-01-29T08:46:35.517279Z,GALU,UTP-Glucose-1-Phosphate Uridylyltransferase,g1p[c] + h[c] + utp[c] <=> ppi[c] + udpg[c] ,1,0.0,3A0000134,Human Y/N: Y,PMID:9119383,2.7.7.9,MNXR69105,rxn00213,,,http://identifiers.org/vmhreaction/GALU,K00963,COG1210,GALU,R_GALU,,,GALU,Galactose metabolism,1,True,True,6666666.58943.peg.1143
12492,2018-05-31T16:06:56.524774Z,2019-01-29T08:46:35.517279Z,GALU,UTP-Glucose-1-Phosphate Uridylyltransferase,g1p[c] + h[c] + utp[c] <=> ppi[c] + udpg[c] ,1,0.0,3A0000134,Human Y/N: Y,PMID:9119383,2.7.7.9,MNXR69105,rxn00213,,,http://identifiers.org/vmhreaction/GALU,K00963,COG1210,GALU,R_GALU,,,GALU,Galactose metabolism,1,True,True,6666666.58943.peg.653
9724,2018-05-31T16:06:56.524774Z,2019-02-01T14:47:11.411590Z,GARFTi,"Phosphoribosylglycinamide formyltransferase, irreversible",10fthf[c] + gar[c] -> fgam[c] + h[c] + thf[c] ,0,,,,,2.1.2.2,MNXR2551,rxn03004,,,http://identifiers.org/vmhreaction/GARFTi,K00601 K08289 K11175,COG0027 COG0299,,,,,,Purine synthesis,1,False,True,6666666.58943.peg.248
10657,2018-05-31T16:06:56.524774Z,2019-01-29T09:14:09.011647Z,GART,GAR transformylase-T,atp[c] + for[c] + gar[c] -> adp[c] + fgam[c] + h[c] + pi[c] ,0,,,,,2.1.2.-,MNXR2552,rxn04783,,,http://identifiers.org/vmhreaction/GART,K00607,COG0027,,,,,,Purine synthesis,1,False,True,6666666.58943.peg.969
12601,2018-05-31T16:06:56.524774Z,2019-01-29T09:16:22.795076Z,MNabc,Manganese transport via ABC system,atp[c] + h2o[c] + mn2[e] -> adp[c] + h[c] + mn2[c] + pi[c] ,0,,,,,3.A.1.15,MNXR19986,rxn05149,,,http://identifiers.org/vmhreaction/MNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.3531
12601,2018-05-31T16:06:56.524774Z,2019-01-29T09:16:22.795076Z,MNabc,Manganese transport via ABC system,atp[c] + h2o[c] + mn2[e] -> adp[c] + h[c] + mn2[c] + pi[c] ,0,,,,,3.A.1.15,MNXR19986,rxn05149,,,http://identifiers.org/vmhreaction/MNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.820
10837,2018-05-31T16:06:56.524774Z,2019-02-01T14:53:41.733834Z,MNt2,Manganese transport in via proton symport,h[e] + mn2[e] -> h[c] + mn2[c] ,0,,,,,"TC-2.A.55,2.A.55",MNXR69476,rxn05618,,,http://identifiers.org/vmhreaction/MNt2,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.346
12601,2018-05-31T16:06:56.524774Z,2019-01-29T09:16:22.795076Z,MNabc,Manganese transport via ABC system,atp[c] + h2o[c] + mn2[e] -> adp[c] + h[c] + mn2[c] + pi[c] ,0,,,,,3.A.1.15,MNXR19986,rxn05149,,,http://identifiers.org/vmhreaction/MNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.3532
12601,2018-05-31T16:06:56.524774Z,2019-01-29T09:16:22.795076Z,MNabc,Manganese transport via ABC system,atp[c] + h2o[c] + mn2[e] -> adp[c] + h[c] + mn2[c] + pi[c] ,0,,,,,3.A.1.15,MNXR19986,rxn05149,,,http://identifiers.org/vmhreaction/MNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.819
12601,2018-05-31T16:06:56.524774Z,2019-01-29T09:16:22.795076Z,MNabc,Manganese transport via ABC system,atp[c] + h2o[c] + mn2[e] -> adp[c] + h[c] + mn2[c] + pi[c] ,0,,,,,3.A.1.15,MNXR19986,rxn05149,,,http://identifiers.org/vmhreaction/MNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.3533
12601,2018-05-31T16:06:56.524774Z,2019-01-29T09:16:22.795076Z,MNabc,Manganese transport via ABC system,atp[c] + h2o[c] + mn2[e] -> adp[c] + h[c] + mn2[c] + pi[c] ,0,,,,,3.A.1.15,MNXR19986,rxn05149,,,http://identifiers.org/vmhreaction/MNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.818
12601,2018-05-31T16:06:56.524774Z,2019-01-29T09:16:22.795076Z,MNabc,Manganese transport via ABC system,atp[c] + h2o[c] + mn2[e] -> adp[c] + h[c] + mn2[c] + pi[c] ,0,,,,,3.A.1.15,MNXR19986,rxn05149,,,http://identifiers.org/vmhreaction/MNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.3534
12601,2018-05-31T16:06:56.524774Z,2019-01-29T09:16:22.795076Z,MNabc,Manganese transport via ABC system,atp[c] + h2o[c] + mn2[e] -> adp[c] + h[c] + mn2[c] + pi[c] ,0,,,,,3.A.1.15,MNXR19986,rxn05149,,,http://identifiers.org/vmhreaction/MNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.817
13202,2018-05-31T16:06:56.524774Z,2019-01-29T09:16:34.484804Z,NMNP,NMN permease,nmn[e] -> nmn[c] ,0,,,,,,MNXR3830,rxn10181,,,http://identifiers.org/vmhreaction/NMNP,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.101
13202,2018-05-31T16:06:56.524774Z,2019-01-29T09:16:34.484804Z,NMNP,NMN permease,nmn[e] -> nmn[c] ,0,,,,,,MNXR3830,rxn10181,,,http://identifiers.org/vmhreaction/NMNP,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.2058
13247,2018-05-31T16:06:56.524774Z,2019-01-29T09:00:25.119515Z,PYDXNK,Pyridoxine Kinase,atp[c] + pydxn[c] -> adp[c] + h[c] + pdx5p[c] ,0,4.0,3A0000269,,,2.7.1.35,MNXR103362,rxn01396,R01909,25111,http://identifiers.org/vmhreaction/PYDXNK,K00868,COG2240,PYDXNK,R_PYDXNK,,,PYDXNK,Vitamin B6 metabolism,1,True,True,6666666.58943.peg.1426
13247,2018-05-31T16:06:56.524774Z,2019-01-29T09:00:25.119515Z,PYDXNK,Pyridoxine Kinase,atp[c] + pydxn[c] -> adp[c] + h[c] + pdx5p[c] ,0,4.0,3A0000269,,,2.7.1.35,MNXR103362,rxn01396,R01909,25111,http://identifiers.org/vmhreaction/PYDXNK,K00868,COG2240,PYDXNK,R_PYDXNK,,,PYDXNK,Vitamin B6 metabolism,1,True,True,6666666.58943.peg.324
12627,2018-05-31T16:06:56.524774Z,2019-02-01T14:55:08.658704Z,OPHBDC,Octaprenyl-hydroxybenzoate decarboxylase,3ophb[c] + h[c] -> 2oph[c] + co2[c] ,0,,,,,4.1.1.-,MNXR3978,rxn03393,,,http://identifiers.org/vmhreaction/OPHBDC,K03182 K03186,COG0043 COG0163,,,,,,Ubiquinone and other terpenoid-quinone biosynthesis,1,False,True,6666666.58943.peg.156
12627,2018-05-31T16:06:56.524774Z,2019-02-01T14:55:08.658704Z,OPHBDC,Octaprenyl-hydroxybenzoate decarboxylase,3ophb[c] + h[c] -> 2oph[c] + co2[c] ,0,,,,,4.1.1.-,MNXR3978,rxn03393,,,http://identifiers.org/vmhreaction/OPHBDC,K03182 K03186,COG0043 COG0163,,,,,,Ubiquinone and other terpenoid-quinone biosynthesis,1,False,True,6666666.58943.peg.3538
12627,2018-05-31T16:06:56.524774Z,2019-02-01T14:55:08.658704Z,OPHBDC,Octaprenyl-hydroxybenzoate decarboxylase,3ophb[c] + h[c] -> 2oph[c] + co2[c] ,0,,,,,4.1.1.-,MNXR3978,rxn03393,,,http://identifiers.org/vmhreaction/OPHBDC,K03182 K03186,COG0043 COG0163,,,,,,Ubiquinone and other terpenoid-quinone biosynthesis,1,False,True,6666666.58943.peg.411
12773,2018-05-31T16:06:56.524774Z,2019-02-01T14:59:48.287585Z,TKT2,Transketolase,e4p[c] + xu5p_D[c] <=> f6p[c] + g3p[c] ,1,0.0,3A0000000,SMP Two reactions for transketolase: TKT1 and TKT2,,2.2.1.1,MNXR104869,rxn00785,R01830,,http://identifiers.org/vmhreaction/TKT2,K00615,COG0021,TKT2,R_TKT2,,,TKT2,Pentose phosphate pathway,1,True,True,6666666.58943.peg.284
12773,2018-05-31T16:06:56.524774Z,2019-02-01T14:59:48.287585Z,TKT2,Transketolase,e4p[c] + xu5p_D[c] <=> f6p[c] + g3p[c] ,1,0.0,3A0000000,SMP Two reactions for transketolase: TKT1 and TKT2,,2.2.1.1,MNXR104869,rxn00785,R01830,,http://identifiers.org/vmhreaction/TKT2,K00615,COG0021,TKT2,R_TKT2,,,TKT2,Pentose phosphate pathway,1,True,True,6666666.58943.peg.3706
12773,2018-05-31T16:06:56.524774Z,2019-02-01T14:59:48.287585Z,TKT2,Transketolase,e4p[c] + xu5p_D[c] <=> f6p[c] + g3p[c] ,1,0.0,3A0000000,SMP Two reactions for transketolase: TKT1 and TKT2,,2.2.1.1,MNXR104869,rxn00785,R01830,,http://identifiers.org/vmhreaction/TKT2,K00615,COG0021,TKT2,R_TKT2,,,TKT2,Pentose phosphate pathway,1,True,True,6666666.58943.peg.429
12773,2018-05-31T16:06:56.524774Z,2019-02-01T14:59:48.287585Z,TKT2,Transketolase,e4p[c] + xu5p_D[c] <=> f6p[c] + g3p[c] ,1,0.0,3A0000000,SMP Two reactions for transketolase: TKT1 and TKT2,,2.2.1.1,MNXR104869,rxn00785,R01830,,http://identifiers.org/vmhreaction/TKT2,K00615,COG0021,TKT2,R_TKT2,,,TKT2,Pentose phosphate pathway,1,True,True,6666666.58943.peg.430
12808,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:54.254556Z,ZNabc,Zinc transport via ABC system,atp[c] + h2o[c] + zn2[e] -> adp[c] + h[c] + pi[c] + zn2[c] ,0,,,,,"TC-3.A.1.15,3.A.1.15",MNXR5385,rxn13918,,,http://identifiers.org/vmhreaction/ZNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.3495
12808,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:54.254556Z,ZNabc,Zinc transport via ABC system,atp[c] + h2o[c] + zn2[e] -> adp[c] + h[c] + pi[c] + zn2[c] ,0,,,,,"TC-3.A.1.15,3.A.1.15",MNXR5385,rxn13918,,,http://identifiers.org/vmhreaction/ZNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.829
12808,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:54.254556Z,ZNabc,Zinc transport via ABC system,atp[c] + h2o[c] + zn2[e] -> adp[c] + h[c] + pi[c] + zn2[c] ,0,,,,,"TC-3.A.1.15,3.A.1.15",MNXR5385,rxn13918,,,http://identifiers.org/vmhreaction/ZNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.959
12808,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:54.254556Z,ZNabc,Zinc transport via ABC system,atp[c] + h2o[c] + zn2[e] -> adp[c] + h[c] + pi[c] + zn2[c] ,0,,,,,"TC-3.A.1.15,3.A.1.15",MNXR5385,rxn13918,,,http://identifiers.org/vmhreaction/ZNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.3496
12808,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:54.254556Z,ZNabc,Zinc transport via ABC system,atp[c] + h2o[c] + zn2[e] -> adp[c] + h[c] + pi[c] + zn2[c] ,0,,,,,"TC-3.A.1.15,3.A.1.15",MNXR5385,rxn13918,,,http://identifiers.org/vmhreaction/ZNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.830
12808,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:54.254556Z,ZNabc,Zinc transport via ABC system,atp[c] + h2o[c] + zn2[e] -> adp[c] + h[c] + pi[c] + zn2[c] ,0,,,,,"TC-3.A.1.15,3.A.1.15",MNXR5385,rxn13918,,,http://identifiers.org/vmhreaction/ZNabc,,,,,,,,"Transport, extracellular",1,False,True,6666666.58943.peg.960
